GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Success,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Runtime,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Solution Cost,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Expanded (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Generated (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Closed List Hits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Partial Expansions (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Adoptions (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Nodes Expanded With Goal Cost (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Bypass Look Ahead Nodes Created (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Cardinal Look Ahead Nodes Created (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Conflicts Bypassed With Adoption (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Semi-Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Non-Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDDs Built (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDDs Adapted (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Restarts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Path-Max Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Reverse Path-Max Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Path-Max Plus Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Max Group Size (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Surplus Nodes Avoided (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDD Cache Hits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Time Planning Paths (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Time Building MDDs (HL),A*+OD/SIC Expanded,A*+OD/SIC Generated,A*+OD/SIC Reopened,A*+OD/SIC BPMX boosts,A*+OD/SIC Closed List Hits,A*+OD/SIC Reopened With Old H,A*+OD/SIC H Updated From Other Area,A*+OD/SIC Max expansion delay,A*+OD/SIC Surplus nodes avoided,A*+OD/SIC Quick Insertions,A*+OD/SIC Quick Insertions Cancelled,A*+OD/SIC Expanded Full States,A*+OD/SIC Generated Full States,A*/SIC Expanded,A*/SIC Generated,A*/SIC Reopened,A*/SIC BPMX boosts,A*/SIC Closed List Hits,A*/SIC Reopened With Old H,A*/SIC H Updated From Other Area,A*/SIC Max expansion delay,A*/SIC Surplus nodes avoided,A*/SIC Quick Insertions,A*/SIC Quick Insertions Cancelled,DynamicLazyOpenList/mapf.MvcHeuristicForCbs Nodes Pushed Back,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Quick Insertions,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Quick Insertions Cancelled,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Too High,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Reached,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Not Reached,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Max Group,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Solution Depth,
Berlin_1_256,256,256,28,17996,21,3.72529029846191E+19,0.2745972,250.107142857143,474,16,205.6084,192.601,0.07041931,1,473.932899999956,7003,1,1,0,1,1,1,6,0,12,0,0,0,11,6,0,0,0,0,1,0,0,46.7057999999961,392.92550000007,0,0,0,0,0,0,0,0,0,0,0,0,0,1909,8672,1,0,87,0,0,19,86,1905,933,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,29,17996,21,1.86264514923096E+20,0.2745972,249.241379310345,474,16,204.9701,192.2759,0.07371521,1,580.740800000029,7228,1,1,0,1,1,1,6,0,12,0,0,0,11,6,0,0,0,0,1,0,0,64.7758000000613,480.54669999989,0,0,0,0,0,0,0,0,0,0,0,0,0,1909,8672,1,0,87,0,0,19,86,1905,933,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,30,17996,21,9.31322574615479E+20,0.2745972,249.933333333333,474,16,205.4624,190.1247,0.07449341,1,647.691400000011,7498,1,1,0,1,1,1,7,0,14,0,0,0,12,7,0,0,0,0,1,0,0,62.4716999999946,547.739999999932,0,0,0,0,0,0,0,0,0,0,0,0,0,2312,10585,4,0,111,0,0,19,107,2305,1308,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,31,17996,21,4.65661287307739E+21,0.2745972,252.741935483871,474,16,203.2782,192.0444,0.0761261,1,750.225900000019,7835,1,1,0,2,1,1,8,0,17,0,0,0,13,8,0,0,0,0,1,0,0,57.2751999999746,645.269800000067,0,0,0,0,0,0,0,0,0,0,0,0,0,2670,12194,4,0,152,0,0,21,148,2662,1451,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,32,17996,21,2.3283064365387E+22,0.2745972,258.4375,474,16,206.8504,192.5625,0.08203125,1,705.977500000037,8270,1,1,0,2,1,1,8,0,18,0,0,0,13,8,0,0,0,0,1,0,0,58.7941000000574,610.579200000153,0,0,0,0,0,0,0,0,0,0,0,0,0,2670,12197,4,0,153,0,0,21,149,2662,1451,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,33,17996,21,1.16415321826935E+23,0.2745972,256.515151515152,474,16,205.5508,191.205,0.08218384,1,713.694600000046,8465,1,1,0,2,1,1,8,0,18,0,0,0,13,8,0,0,0,0,1,0,0,102.045699999784,579.215700000292,0,0,0,0,0,0,0,0,0,0,0,0,0,2670,12197,4,0,153,0,0,21,149,2662,1451,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,34,17996,21,5.82076609134674E+23,0.2745972,262.176470588235,474,16,207.4403,195.437,0.08285522,1,734.385199999902,8914,1,1,0,2,1,1,8,0,18,0,0,0,13,8,0,0,0,0,1,0,0,90.4064000000944,569.194099999615,0,0,0,0,0,0,0,0,0,0,0,0,0,2670,12197,4,0,153,0,0,21,149,2662,1451,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,35,17996,21,2.91038304567337E+24,0.2745972,261.542857142857,474,16,205.8476,195.0286,0.08383179,1,729.922299999977,9154,1,1,0,2,1,1,8,0,18,0,0,0,13,8,0,0,0,0,1,0,0,86.7182000002358,554.441600000137,0,0,0,0,0,0,0,0,0,0,0,0,0,2669,12195,5,0,151,0,0,21,146,2659,1453,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,36,17996,21,1.45519152283669E+25,0.2745972,267.472222222222,475,16,208.2868,199.2012,0.08493042,1,724.945899999933,9629,1,1,0,2,1,1,8,0,18,0,0,0,13,8,0,0,0,0,1,0,0,76.4353000000119,544.148999999976,0,0,0,0,0,0,0,0,0,0,0,0,0,2675,12218,6,0,163,0,0,21,157,2663,1455,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,37,17996,21,7.27595761418343E+25,0.2745972,273.351351351351,485,16,211.1664,203.9716,0.08772278,1,805.055900000036,10114,1,1,0,2,1,1,10,0,22,0,0,0,14,10,0,0,0,0,1,0,0,73.0521000000881,590.510600000154,0,0,0,0,0,0,0,0,0,0,0,0,0,3156,14240,8,0,223,0,0,21,215,3140,1545,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,38,17996,21,3.63797880709171E+26,0.2745972,267.236842105263,485,16,210.1255,203.193,0.08804321,1,891.894900000072,10155,1,1,0,2,1,1,10,0,22,0,0,0,14,10,0,0,0,0,1,0,0,108.247000000207,616.949900000007,0,0,0,0,0,0,0,0,0,0,0,0,0,3156,14240,8,0,223,0,0,21,215,3140,1545,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,39,17996,21,1.81898940354586E+27,0.2745972,265.051282051282,485,16,210.3231,203.8179,0.0904541,1,945.969799999963,10337,1,1,0,2,1,1,10,0,22,0,0,0,14,10,0,0,0,0,1,0,0,200.852599999751,616.321600000025,0,0,0,0,0,0,0,0,0,0,0,0,0,3156,14240,8,0,223,0,0,21,215,3140,1545,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,40,17996,21,9.09494701772928E+27,0.2745972,267.975,485,16,212.5854,204.7768,0.09458923,1,772.297400000039,10719,1,1,0,2,1,1,10,0,22,0,0,0,14,10,0,0,0,0,1,0,0,139.635400000261,582.009200000204,0,0,0,0,0,0,0,0,0,0,0,0,0,3156,14240,8,0,223,0,0,21,215,3140,1545,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,41,17996,21,4.54747350886464E+28,0.2745972,261.707317073171,485,11,211.0058,203.0546,0.09475708,1,783.560799999861,10730,1,1,0,2,1,1,10,0,22,0,0,0,14,10,0,0,0,0,1,0,0,140.670600000536,581.310400001006,0,0,0,0,0,0,0,0,0,0,0,0,0,3156,14240,8,0,223,0,0,21,215,3140,1545,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,42,17996,21,2.27373675443232E+29,0.2745972,263.619047619048,485,11,212.5072,203.2691,0.09605408,1,1154.87299999991,11072,1,1,0,2,1,1,9,0,24,0,0,0,15,9,0,0,0,0,1,0,0,149.778200000292,937.104599999497,0,0,0,0,0,0,0,0,0,0,0,0,0,3186,14541,6,0,215,0,0,21,209,3172,1691,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,43,17996,21,1.13686837721616E+30,0.2745972,266.581395348837,485,11,215.1459,203.0423,0.09635925,1,1114.83100000001,11463,1,1,0,2,1,1,9,0,24,0,0,0,15,9,0,0,0,0,1,0,0,97.5558999995701,898.098899999633,0,0,0,0,0,0,0,0,0,0,0,0,0,3186,14541,6,0,215,0,0,21,209,3172,1691,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,44,17996,21,5.6843418860808E+30,0.2745972,265.159090909091,485,11,213.4384,201.8798,0.09721375,1,1093.07429999998,11667,1,1,0,2,1,1,9,0,24,0,0,0,15,9,0,0,0,0,1,0,0,110.402499999851,878.099199998891,0,0,0,0,0,0,0,0,0,0,0,0,0,3186,14541,6,0,215,0,0,21,209,3172,1690,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,45,17996,21,2.8421709430404E+31,0.2745972,261.111111111111,485,11,214.7556,202.7536,0.09832764,1,940.794400000013,11750,1,1,0,2,1,1,9,0,24,0,0,0,15,9,0,0,0,0,1,0,0,87.6193999999668,752.413599999389,0,0,0,0,0,0,0,0,0,0,0,0,0,3186,14541,6,0,215,0,0,21,209,3172,1690,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,46,17996,21,1.4210854715202E+32,0.2745972,260.891304347826,485,11,213.8844,201.728,0.09965515,1,973.972400000086,12001,1,1,0,2,1,1,9,0,25,0,0,0,15,9,0,0,0,0,1,0,0,86.5110999995377,764.577300000703,0,0,0,0,0,0,0,0,0,0,0,0,0,3186,14540,6,0,215,0,0,21,209,3172,1689,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,47,17996,21,7.105427357601E+32,0.2745972,264.957446808511,485,11,215.4397,204.7624,0.1006622,1,877.07349999994,12453,1,1,0,2,1,1,11,0,30,0,0,0,16,11,0,0,0,0,1,0,0,94.4498000002932,706.050999999279,0,0,0,0,0,0,0,0,0,0,0,0,0,3513,15858,11,0,253,0,0,21,242,3493,1722,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,48,17996,21,3.5527136788005E+33,0.2745972,264.708333333333,485,11,217.4218,204.3929,0.1023407,1,906.637700000079,12706,1,1,0,2,1,1,11,0,30,0,0,0,16,11,0,0,0,0,1,0,0,96.6111999999266,715.446799999801,0,0,0,0,0,0,0,0,0,0,0,0,0,3513,15858,11,0,253,0,0,21,242,3493,1722,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,49,17996,21,1.77635683940025E+34,0.2745972,261.795918367347,485,11,216.2204,204.738,0.102951,1,862.20169999986,12828,1,1,0,2,1,1,11,0,30,0,0,0,16,11,0,0,0,0,1,0,0,90.6714000001084,666.264899999369,0,0,0,0,0,0,0,0,0,0,0,0,0,3513,15858,11,0,253,0,0,21,242,3493,1722,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,50,17996,21,8.88178419700125E+34,0.2745972,256.64,485,4,215.8478,204.0847,0.1030121,1,868.655700000003,12832,1,1,0,2,1,1,11,0,30,0,0,0,16,11,0,0,0,0,1,0,0,81.345900000073,646.872000000672,0,0,0,0,0,0,0,0,0,0,0,0,0,3513,15858,11,0,253,0,0,21,242,3493,1722,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,51,17996,21,4.44089209850063E+35,0.2745972,256.039215686275,485,4,214.6486,204.0603,0.1055145,1,1139.39660000009,13058,1,1,0,2,1,1,11,0,30,0,0,0,16,11,0,0,0,0,1,0,0,140.785799999256,803.908699999563,0,0,0,0,0,0,0,0,0,0,0,0,0,3513,15858,11,0,253,0,0,21,242,3493,1722,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,52,17996,21,2.22044604925031E+36,0.2745972,259.653846153846,485,4,216.447,205.5254,0.1056976,1,869.054500000086,13502,1,1,0,2,1,1,11,0,30,0,0,0,16,11,0,0,0,0,1,0,0,83.8028000001796,667.385799999814,0,0,0,0,0,0,0,0,0,0,0,0,0,3513,15862,11,0,253,0,0,21,242,3493,1722,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,53,17996,21,1.11022302462516E+37,0.2745972,259.169811320755,485,4,215.3417,204.7827,0.106781,1,961.098899999633,13736,1,1,0,2,1,1,13,0,31,0,0,0,17,12,0,0,0,0,1,0,0,151.46700000111,648.594300001394,0,0,0,0,0,0,0,0,0,0,0,0,0,6192,22404,15,0,6726,0,0,2374,6711,4923,1903,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,54,17996,21,5.55111512312578E+37,0.2745972,254.388888888889,485,1,214.1185,203.3084,0.1068115,1,972.678799999878,13737,1,1,0,2,1,1,13,0,31,0,0,0,17,12,0,0,0,0,1,0,0,151.781099999789,668.225100000389,0,0,0,0,0,0,0,0,0,0,0,0,0,6192,22404,15,0,6726,0,0,2374,6711,4923,1903,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,55,17996,21,2.77555756156289E+38,0.2745972,256.545454545455,485,1,214.6416,203.926,0.1073151,0,306565.7876,-2,356,712,0,2,67,355,108,0,355,1,104,251,18,674,0,0,1,0,1,0,0,214787.393400002,70511.2317999983,0,0,0,0,0,0,0,0,0,0,0,0,0,3130644,9981165,3585,0,5416859,0,0,6472,5413274,2929446,216105,0,274,43,0,0,355,1,0,
Berlin_1_256,256,256,1,17996,22,5,0.2745972,284,284,284,0,0,0.004348755,1,0.267399999999725,284,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,2,17996,22,25,0.2745972,188,284,92,48,116.6667,0.005767822,1,0.397400000000289,376,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,3,17996,22,125,0.2745972,161.666666666667,284,92,82.33334,158.3333,0.007446289,1,0.555399999999736,485,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,4,17996,22,625,0.2745972,219.75,394,92,124.7,179.4,0.01344299,1,0.874099999999999,879,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,5,17996,22,3125,0.2745972,254.2,394,92,131.2,184.4,0.01870728,1,1.24209999999948,1271,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,6,17996,22,15625,0.2745972,250.333333333333,394,92,134.8095,179.1905,0.02223206,1,1.4940000000006,1502,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,7,17996,22,78125,0.2745972,214.857142857143,394,2,137.3571,177.8571,0.02227783,1,1.70160000000033,1504,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,8,17996,22,390625,0.2745972,189.375,394,2,153,182.8611,0.02246094,1,1.92469999999958,1515,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,9,17996,22,1953125,0.2745972,214.888888888889,419,2,160.0889,184.8889,0.02490234,1,2.69030000000203,1934,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,10,17996,22,9765625,0.2745972,220.4,419,2,160.1455,180,0.02676392,1,3.21499999999651,2204,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,11,17996,22,48828125,0.2745972,241.272727272727,450,2,170.2424,185.3636,0.02864075,1,3.15009999999893,2654,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,12,17996,22,244140625,0.2745972,251.333333333333,450,2,183.0128,192.3718,0.02998352,1,132.388699999996,3016,1,1,0,0,1,1,2,0,2,0,0,0,2,2,0,0,0,0,1,0,0,21.212200000009,85.48109999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1089,4579,0,0,486,0,0,278,486,1054,438,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,13,17996,22,1220703125,0.2745972,241.230769230769,450,2,190.8571,188.3956,0.03182983,1,117.578600000008,3136,1,1,0,0,1,1,2,0,2,0,0,0,2,2,0,0,0,0,1,0,0,18.7690000000002,79.321100000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1089,4579,0,0,486,0,0,278,486,1054,438,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,14,17996,22,6103515625,0.2745972,255.357142857143,450,2,198.2667,202.1048,0.03730774,1,108.912100000001,3575,1,1,0,0,1,1,2,0,2,0,0,0,2,2,0,0,0,0,1,0,0,19.1141999999963,76.2317999999796,0,0,0,0,0,0,0,0,0,0,0,0,0,1089,4579,0,0,486,0,0,278,486,1054,438,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,15,17996,22,30517578125,0.2745972,265.266666666667,450,2,201.55,199.3,0.0381012,1,92.5178000000014,3979,1,1,0,0,1,1,1,0,3,0,0,0,3,1,0,0,0,0,1,0,0,9.64830000000075,76.684500000003,0,0,0,0,0,0,0,0,0,0,0,0,0,506,2132,0,0,244,0,0,144,244,486,185,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,16,17996,22,152587890625,0.2745972,257.125,450,2,199.9779,196.4926,0.03997803,1,91.7128999999986,4114,1,1,0,0,1,1,1,0,3,0,0,0,3,1,0,0,0,0,1,0,0,8.52430000000459,76.8454999999813,0,0,0,0,0,0,0,0,0,0,0,0,0,506,2132,0,0,244,0,0,144,244,486,185,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,17,17996,22,762939453125,0.2745972,244.705882352941,450,2,198.6144,191.8693,0.04058838,1,92.6045000000158,4160,1,1,0,0,1,1,1,0,3,0,0,0,3,1,0,0,0,0,1,0,0,9.2166000000143,76.3386000000173,0,0,0,0,0,0,0,0,0,0,0,0,0,506,2132,0,0,244,0,0,144,244,486,185,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,18,17996,22,3814697265625,0.2745972,258.055555555556,485,2,201.193,195.3041,0.04376221,1,99.3088999999745,4645,1,1,0,0,1,1,1,0,4,0,0,0,3,1,0,0,0,0,1,0,0,9.69159999999101,81.6786000000138,0,0,0,0,0,0,0,0,0,0,0,0,0,506,2132,0,0,244,0,0,144,244,486,185,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,19,17996,22,19073486328125,0.2745972,257.210526315789,485,2,202.8421,189.9368,0.04611206,1,100.984999999986,4887,1,1,0,0,1,1,1,0,4,0,0,0,3,1,0,0,0,0,1,0,0,10.9527000000235,81.6570000000065,0,0,0,0,0,0,0,0,0,0,0,0,0,506,2132,0,0,244,0,0,144,244,486,185,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,20,17996,22,95367431640625,0.2745972,253.4,485,2,199.8381,185.3524,0.04826355,1,135.353499999997,5068,1,1,0,0,1,1,2,0,5,0,0,0,4,2,0,0,0,0,1,0,0,12.0577000000048,112.494000000093,0,0,0,0,0,0,0,0,0,0,0,0,0,761,3254,0,0,291,0,0,157,291,738,285,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,21,17996,22,476837158203125,0.2745972,260,485,2,202.4416,186.5108,0.04908752,1,145.237099999998,5460,1,1,0,0,1,1,2,0,5,0,0,0,4,2,0,0,0,0,1,0,0,14.0375000000058,119.943499999994,0,0,0,0,0,0,0,0,0,0,0,0,0,761,3254,0,0,291,0,0,157,291,738,285,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,22,17996,22,2.38418579101563E+15,0.2745972,258.318181818182,485,2,199.4506,181.8261,0.05207825,1,125.4908,5683,1,1,0,0,1,1,2,0,5,0,0,0,4,2,0,0,0,0,1,0,0,11.6271000000124,102.967000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,761,3254,0,0,291,0,0,157,291,738,285,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,23,17996,22,1.19209289550781E+16,0.2745972,252,485,2,202.942,180.2029,0.05343628,1,130.496400000004,5796,1,1,0,0,1,1,2,0,5,0,0,0,4,2,0,0,0,0,1,0,0,13.3101999999781,105.851000000024,0,0,0,0,0,0,0,0,0,0,0,0,0,761,3254,0,0,291,0,0,157,291,738,285,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,24,17996,22,5.96046447753906E+16,0.2745972,244.708333333333,485,2,200.5067,185.25,0.05456543,1,135.484999999986,5873,1,1,0,0,1,1,2,0,5,0,0,0,4,2,0,0,0,0,1,0,0,15.9895999999717,107.132599999954,0,0,0,0,0,0,0,0,0,0,0,0,0,761,3254,0,0,291,0,0,157,291,738,285,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,25,17996,22,2.98023223876953E+17,0.2745972,245.64,485,2,203.4339,184.8554,0.05702209,1,163.540299999993,6141,1,1,0,0,1,1,2,0,6,0,0,0,5,2,0,0,0,0,1,0,0,17.9405000000261,131.716799999995,0,0,0,0,0,0,0,0,0,0,0,0,0,700,3018,0,0,270,0,0,157,270,679,318,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,26,17996,22,1.49011611938477E+18,0.2745972,240.538461538462,485,2,200.3305,190.0228,0.05821228,1,413.402499999967,6254,1,1,0,0,1,1,3,0,7,0,0,0,6,3,0,0,0,0,1,0,0,37.0097999999998,361.190600000089,0,0,0,0,0,0,0,0,0,0,0,0,0,1186,5247,0,0,271,0,0,157,271,1165,564,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,27,17996,22,7.45058059692383E+18,0.2745972,237.222222222222,485,2,197.7143,192.037,0.06040955,1,417.95769999997,6405,1,1,0,0,1,1,3,0,7,0,0,0,6,3,0,0,0,0,1,0,0,31.3096999999252,369.901099999959,0,0,0,0,0,0,0,0,0,0,0,0,0,1186,5247,0,0,271,0,0,157,271,1165,564,0,0,0,0,0,0,1,0,
Berlin_1_256,256,256,28,17996,22,3.72529029846191E+19,0.2745972,244,485,2,199.1182,193.8818,0.06103516,1,417.106300000043,6832,1,1,0,0,1,1,3,0,7,0,0,0,6,3,0,0,0,0,1,0,0,33.4322999999858,365.945399999968,0,0,0,0,0,0,0,0,0,0,0,0,0,1186,5247,0,0,271,0,0,157,271,1165,564,0,0,0,0,0,0,1,0,
